ax,ay,az,gx,gy,gz,mx,my,mz
681.0, -640.0, -355.0, -25.0, -24.0, -21.0, 4286.0, -2450.0, -3175.0
696.0, -668.0, -361.0, -24.0, -19.0, -22.0, 4286.0, -2450.0, -3175.0
682.0, -631.0, -370.0, -29.0, -18.0, -21.0, 4286.0, -2450.0, -3175.0
675.0, -599.0, -366.0, -32.0, -17.0, -21.0, 4286.0, -2450.0, -3175.0
682.0, -625.0, -363.0, -31.0, -15.0, -23.0, 4286.0, -2450.0, -3175.0
676.0, -633.0, -372.0, -30.0, -11.0, -23.0, 4286.0, -2450.0, -3175.0
674.0, -607.0, -368.0, -31.0, -7.0, -24.0, 4286.0, -2450.0, -3175.0
674.0, -607.0, -368.0, -31.0, -7.0, -24.0, 4286.0, -2450.0, -3175.0
691.0, -611.0, -363.0, -31.0, -3.0, -27.0, 4286.0, -2450.0, -3175.0
704.0, -637.0, -377.0, -30.0, 1.0, -29.0, 4286.0, -2450.0, -3175.0
704.0, -631.0, -395.0, -32.0, 3.0, -28.0, 4286.0, -2450.0, -3175.0
703.0, -602.0, -407.0, -34.0, 2.0, -26.0, 4058.0, -2397.0, -3227.0
683.0, -565.0, -382.0, -36.0, 0.0, -25.0, 4058.0, -2397.0, -3227.0
688.0, -572.0, -341.0, -33.0, 2.0, -27.0, 4058.0, -2397.0, -3227.0
724.0, -627.0, -333.0, -28.0, 8.0, -30.0, 4058.0, -2397.0, -3227.0
723.0, -628.0, -335.0, -27.0, 13.0, -30.0, 4058.0, -2397.0, -3227.0
711.0, -584.0, -323.0, -31.0, 14.0, -30.0, 4058.0, -2397.0, -3227.0
733.0, -584.0, -318.0, -31.0, 15.0, -31.0, 4058.0, -2397.0, -3227.0
765.0, -627.0, -345.0, -30.0, 17.0, -31.0, 4058.0, -2397.0, -3227.0
765.0, -627.0, -345.0, -30.0, 17.0, -31.0, 4058.0, -2397.0, -3227.0
750.0, -607.0, -369.0, -32.0, 15.0, -27.0, 4058.0, -2397.0, -3227.0
711.0, -524.0, -350.0, -36.0, 10.0, -24.0, 4058.0, -2397.0, -3227.0
724.0, -523.0, -308.0, -33.0, 10.0, -25.0, 4303.0, -2467.0, -3192.0
768.0, -603.0, -296.0, -25.0, 16.0, -29.0, 4303.0, -2467.0, -3192.0
776.0, -627.0, -316.0, -24.0, 21.0, -29.0, 4303.0, -2467.0, -3192.0
753.0, -572.0, -330.0, -29.0, 20.0, -25.0, 4303.0, -2467.0, -3192.0
754.0, -544.0, -335.0, -32.0, 16.0, -24.0, 4303.0, -2467.0, -3192.0
757.0, -544.0, -330.0, -30.0, 15.0, -24.0, 4303.0, -2467.0, -3192.0
765.0, -555.0, -323.0, -27.0, 16.0, -23.0, 4303.0, -2467.0, -3192.0
788.0, -595.0, -346.0, -25.0, 17.0, -23.0, 4303.0, -2467.0, -3192.0
765.0, -574.0, -367.0, -28.0, 14.0, -20.0, 4303.0, -2467.0, -3192.0
732.0, -520.0, -345.0, -31.0, 9.0, -17.0, 4303.0, -2467.0, -3192.0
732.0, -520.0, -345.0, -31.0, 9.0, -17.0, 4303.0, -2467.0, -3192.0
757.0, -544.0, -319.0, -28.0, 9.0, -19.0, 4233.0, -2327.0, -3297.0
790.0, -593.0, -334.0, -24.0, 14.0, -21.0, 4233.0, -2327.0, -3297.0
776.0, -572.0, -358.0, -25.0, 14.0, -19.0, 4233.0, -2327.0, -3297.0
747.0, -518.0, -347.0, -29.0, 10.0, -16.0, 4233.0, -2327.0, -3297.0
766.0, -534.0, -336.0, -27.0, 8.0, -17.0, 4233.0, -2327.0, -3297.0
795.0, -573.0, -355.0, -24.0, 11.0, -18.0, 4233.0, -2327.0, -3297.0
785.0, -563.0, -379.0, -24.0, 10.0, -16.0, 4233.0, -2327.0, -3297.0
761.0, -536.0, -388.0, -27.0, 4.0, -13.0, 4233.0, -2327.0, -3297.0
752.0, -530.0, -375.0, -28.0, 0.0, -11.0, 4233.0, -2327.0, -3297.0
768.0, -552.0, -360.0, -24.0, 1.0, -13.0, 4233.0, -2327.0, -3297.0
776.0, -566.0, -362.0, -22.0, 3.0, -14.0, 4233.0, -2327.0, -3297.0
776.0, -566.0, -362.0, -22.0, 3.0, -14.0, 4426.0, -2135.0, -3210.0
759.0, -552.0, -361.0, -24.0, 2.0, -13.0, 4426.0, -2135.0, -3210.0
760.0, -553.0, -364.0, -25.0, 0.0, -12.0, 4426.0, -2135.0, -3210.0
767.0, -548.0, -371.0, -25.0, -1.0, -13.0, 4426.0, -2135.0, -3210.0
766.0, -538.0, -374.0, -25.0, -2.0, -12.0, 4426.0, -2135.0, -3210.0
771.0, -551.0, -387.0, -25.0, -3.0, -12.0, 4426.0, -2135.0, -3210.0
756.0, -540.0, -395.0, -25.0, -6.0, -10.0, 4426.0, -2135.0, -3210.0
749.0, -536.0, -392.0, -25.0, -8.0, -10.0, 4426.0, -2135.0, -3210.0
767.0, -569.0, -397.0, -24.0, -8.0, -11.0, 4426.0, -2135.0, -3210.0
765.0, -568.0, -414.0, -24.0, -9.0, -10.0, 4426.0, -2135.0, -3210.0
741.0, -528.0, -422.0, -27.0, -12.0, -9.0, 4321.0, -2135.0, -3210.0
719.0, -502.0, -400.0, -27.0, -15.0, -9.0, 4321.0, -2275.0, -3245.0
719.0, -502.0, -400.0, -27.0, -15.0, -9.0, 4321.0, -2275.0, -3245.0
752.0, -553.0, -389.0, -22.0, -13.0, -12.0, 4321.0, -2275.0, -3245.0
778.0, -603.0, -414.0, -19.0, -10.0, -13.0, 4321.0, -2275.0, -3245.0
729.0, -535.0, -422.0, -24.0, -13.0, -9.0, 4321.0, -2275.0, -3245.0
721.0, -510.0, -405.0, -27.0, -18.0, -9.0, 4321.0, -2275.0, -3245.0
774.0, -588.0, -421.0, -22.0, -16.0, -13.0, 4321.0, -2275.0, -3245.0
759.0, -578.0, -449.0, -23.0, -16.0, -11.0, 4321.0, -2275.0, -3245.0
712.0, -503.0, -452.0, -28.0, -22.0, -7.0, 4321.0, -2275.0, -3245.0
731.0, -527.0, -447.0, -27.0, -25.0, -9.0, 4321.0, -2275.0, -3245.0
762.0, -593.0, -469.0, -22.0, -24.0, -11.0, 4093.0, -2258.0, -3262.0
717.0, -551.0, -474.0, -25.0, -26.0, -8.0, 4093.0, -2258.0, -3262.0
677.0, -493.0, -443.0, -28.0, -31.0, -7.0, 4093.0, -2258.0, -3262.0
677.0, -493.0, -443.0, -28.0, -31.0, -7.0, 4093.0, -2258.0, -3262.0
737.0, -560.0, -447.0, -23.0, -28.0, -12.0, 4093.0, -2258.0, -3262.0
770.0, -617.0, -483.0, -20.0, -25.0, -14.0, 4093.0, -2258.0, -3262.0
718.0, -555.0, -497.0, -26.0, -31.0, -9.0, 4093.0, -2258.0, -3262.0
689.0, -504.0, -489.0, -31.0, -38.0, -7.0, 4093.0, -2258.0, -3262.0
709.0, -530.0, -484.0, -28.0, -39.0, -10.0, 4093.0, -2258.0, -3262.0
725.0, -564.0, -491.0, -23.0, -36.0, -12.0, 4093.0, -2258.0, -3262.0
705.0, -551.0, -484.0, -23.0, -37.0, -12.0, 4093.0, -2258.0, -3262.0
699.0, -547.0, -478.0, -24.0, -39.0, -12.0, 4233.0, -2327.0, -3192.0
734.0, -592.0, -506.0, -24.0, -40.0, -13.0, 4233.0, -2327.0, -3192.0
712.0, -575.0, -520.0, -27.0, -43.0, -11.0, 4233.0, -2327.0, -3192.0
679.0, -531.0, -519.0, -31.0, -48.0, -9.0, 4233.0, -2327.0, -3192.0
687.0, -543.0, -522.0, -30.0, -51.0, -11.0, 4233.0, -2327.0, -3192.0
687.0, -543.0, -522.0, -30.0, -51.0, -11.0, 4233.0, -2327.0, -3192.0
693.0, -565.0, -521.0, -28.0, -50.0, -13.0, 4233.0, -2327.0, -3192.0
697.0, -576.0, -524.0, -27.0, -50.0, -14.0, 4233.0, -2327.0, -3192.0
692.0, -570.0, -528.0, -28.0, -52.0, -14.0, 4233.0, -2327.0, -3192.0
678.0, -561.0, -521.0, -30.0, -55.0, -13.0, 4233.0, -2327.0, -3192.0
675.0, -569.0, -513.0, -30.0, -58.0, -14.0, 4233.0, -2327.0, -3192.0
681.0, -586.0, -505.0, -29.0, -57.0, -15.0, 4303.0, -2362.0, -3297.0
675.0, -592.0, -497.0, -30.0, -58.0, -16.0, 4303.0, -2362.0, -3297.0
673.0, -588.0, -495.0, -32.0, -59.0, -16.0, 4303.0, -2362.0, -3297.0
681.0, -590.0, -491.0, -33.0, -60.0, -17.0, 4303.0, -2362.0, -3297.0
670.0, -586.0, -477.0, -33.0, -61.0, -17.0, 4303.0, -2362.0, -3297.0
680.0, -604.0, -482.0, -33.0, -62.0, -18.0, 4303.0, -2362.0, -3297.0
679.0, -607.0, -487.0, -34.0, -63.0, -17.0, 4303.0, -2362.0, -3297.0
679.0, -607.0, -487.0, -34.0, -63.0, -17.0, 4303.0, -2362.0, -3297.0
648.0, -571.0, -469.0, -37.0, -66.0, -16.0, 4303.0, -2362.0, -3297.0
664.0, -590.0, -459.0, -36.0, -66.0, -18.0, 4303.0, -2362.0, -3297.0
694.0, -637.0, -464.0, -34.0, -64.0, -20.0, 4303.0, -2362.0, -3297.0
682.0, -631.0, -472.0, -36.0, -65.0, -18.0, 4146.0, -2275.0, -3279.0
660.0, -596.0, -461.0, -41.0, -68.0, -16.0, 4146.0, -2275.0, -3279.0
681.0, -610.0, -467.0, -41.0, -69.0, -17.0, 4146.0, -2275.0, -3279.0
676.0, -607.0, -472.0, -42.0, -70.0, -17.0, 4146.0, -2275.0, -3279.0
654.0, -582.0, -455.0, -42.0, -72.0, -16.0, 4146.0, -2275.0, -3279.0
680.0, -605.0, -445.0, -41.0, -70.0, -18.0, 4146.0, -2275.0, -3279.0
698.0, -636.0, -449.0, -39.0, -69.0, -19.0, 4146.0, -2275.0, -3279.0
678.0, -617.0, -450.0, -42.0, -71.0, -16.0, 4146.0, -2275.0, -3279.0
673.0, -598.0, -447.0, -45.0, -74.0, -15.0, 4146.0, -2275.0, -3279.0
682.0, -594.0, -448.0, -45.0, -75.0, -15.0, 4146.0, -2275.0, -3279.0
682.0, -594.0, -448.0, -45.0, -75.0, -15.0, 4146.0, -2275.0, -3279.0
689.0, -598.0, -446.0, -45.0, -75.0, -15.0, 4181.0, -2275.0, -3349.0
684.0, -602.0, -436.0, -44.0, -75.0, -15.0, 4181.0, -2275.0, -3349.0
687.0, -598.0, -434.0, -45.0, -76.0, -14.0, 4181.0, -2275.0, -3349.0
694.0, -598.0, -440.0, -45.0, -77.0, -14.0, 4181.0, -2275.0, -3349.0
674.0, -571.0, -425.0, -46.0, -79.0, -13.0, 4181.0, -2275.0, -3349.0
704.0, -600.0, -428.0, -45.0, -79.0, -14.0, 4181.0, -2275.0, -3349.0
717.0, -612.0, -434.0, -44.0, -78.0, -14.0, 4181.0, -2275.0, -3349.0
699.0, -597.0, -435.0, -46.0, -81.0, -11.0, 4181.0, -2275.0, -3349.0
700.0, -587.0, -443.0, -48.0, -83.0, -10.0, 4181.0, -2275.0, -3349.0
691.0, -560.0, -432.0, -49.0, -85.0, -10.0, 4181.0, -2275.0, -3349.0
706.0, -576.0, -428.0, -47.0, -85.0, -10.0, 4076.0, -2275.0, -3349.0
706.0, -572.0, -421.0, -46.0, -84.0, -10.0, 4076.0, -2240.0, -3349.0
706.0, -572.0, -421.0, -46.0, -84.0, -10.0, 4076.0, -2240.0, -3349.0
722.0, -586.0, -425.0, -46.0, -85.0, -9.0, 4076.0, -2240.0, -3349.0
744.0, -598.0, -449.0, -46.0, -85.0, -9.0, 4076.0, -2240.0, -3349.0
716.0, -562.0, -448.0, -49.0, -90.0, -6.0, 4076.0, -2240.0, -3349.0
687.0, -530.0, -428.0, -50.0, -94.0, -4.0, 4076.0, -2240.0, -3349.0
728.0, -565.0, -440.0, -47.0, -93.0, -6.0, 4076.0, -2240.0, -3349.0
733.0, -579.0, -438.0, -45.0, -92.0, -6.0, 4076.0, -2240.0, -3349.0
715.0, -553.0, -438.0, -48.0, -94.0, -4.0, 4076.0, -2240.0, -3349.0
729.0, -549.0, -446.0, -48.0, -96.0, -4.0, 4076.0, -2240.0, -3349.0
723.0, -539.0, -440.0, -49.0, -98.0, -3.0, 4181.0, -2170.0, -3419.0
733.0, -560.0, -451.0, -47.0, -99.0, -3.0, 4181.0, -2170.0, -3419.0
725.0, -556.0, -442.0, -48.0, -101.0, -1.0, 4181.0, -2170.0, -3419.0
725.0, -556.0, -442.0, -48.0, -101.0, -1.0, 4181.0, -2170.0, -3419.0
724.0, -541.0, -447.0, -49.0, -102.0, -1.0, 4181.0, -2170.0, -3419.0
725.0, -536.0, -442.0, -49.0, -104.0, -1.0, 4181.0, -2170.0, -3419.0
733.0, -555.0, -441.0, -48.0, -104.0, -2.0, 4181.0, -2170.0, -3419.0
721.0, -547.0, -430.0, -48.0, -105.0, -1.0, 4181.0, -2170.0, -3419.0
723.0, -548.0, -421.0, -48.0, -106.0, -1.0, 4181.0, -2170.0, -3419.0
736.0, -564.0, -428.0, -48.0, -106.0, -1.0, 4181.0, -2170.0, -3419.0
718.0, -554.0, -412.0, -48.0, -107.0, -1.0, 4181.0, -2170.0, -3419.0
729.0, -578.0, -410.0, -48.0, -108.0, -1.0, 4023.0, -2258.0, -3506.0
721.0, -570.0, -398.0, -48.0, -107.0, -1.0, 4023.0, -2258.0, -3506.0
709.0, -549.0, -384.0, -49.0, -107.0, -1.0, 4023.0, -2258.0, -3506.0
739.0, -575.0, -386.0, -48.0, -105.0, -3.0, 4023.0, -2258.0, -3506.0
739.0, -575.0, -386.0, -48.0, -105.0, -3.0, 4023.0, -2258.0, -3506.0
738.0, -577.0, -379.0, -48.0, -104.0, -3.0, 4023.0, -2258.0, -3506.0
725.0, -564.0, -366.0, -49.0, -104.0, -2.0, 4023.0, -2258.0, -3506.0
739.0, -582.0, -361.0, -49.0, -103.0, -3.0, 4023.0, -2258.0, -3506.0
749.0, -591.0, -370.0, -50.0, -101.0, -3.0, 4023.0, -2258.0, -3506.0
722.0, -552.0, -356.0, -52.0, -101.0, -2.0, 4023.0, -2258.0, -3506.0
739.0, -559.0, -349.0, -52.0, -100.0, -4.0, 4023.0, -2258.0, -3506.0
773.0, -597.0, -369.0, -50.0, -97.0, -6.0, 4023.0, -2258.0, -3506.0
728.0, -549.0, -355.0, -53.0, -98.0, -3.0, 4023.0, -2258.0, -3506.0
735.0, -550.0, -354.0, -54.0, -98.0, -3.0, 4023.0, -2258.0, -3506.0
783.0, -597.0, -375.0, -52.0, -95.0, -5.0, 4023.0, -2258.0, -3506.0
746.0, -556.0, -369.0, -54.0, -95.0, -3.0, 4023.0, -2258.0, -3506.0
746.0, -556.0, -369.0, -54.0, -95.0, -3.0, 4023.0, -2258.0, -3506.0
725.0, -534.0, -368.0, -56.0, -97.0, -1.0, 4023.0, -2258.0, -3506.0
753.0, -558.0, -374.0, -54.0, -95.0, -3.0, 4023.0, -2258.0, -3506.0
754.0, -558.0, -361.0, -53.0, -92.0, -5.0, 4023.0, -2258.0, -3506.0
765.0, -564.0, -369.0, -53.0, -90.0, -5.0, 4023.0, -2258.0, -3506.0
767.0, -551.0, -380.0, -54.0, -89.0, -4.0, 4023.0, -2258.0, -3506.0
749.0, -521.0, -367.0, -56.0, -90.0, -3.0, 4023.0, -2258.0, -3506.0
771.0, -539.0, -380.0, -55.0, -88.0, -5.0, 4023.0, -2258.0, -3506.0
772.0, -540.0, -381.0, -54.0, -87.0, -5.0, 4023.0, -2258.0, -3506.0
754.0, -525.0, -378.0, -55.0, -87.0, -3.0, 4023.0, -2258.0, -3506.0
764.0, -530.0, -390.0, -55.0, -86.0, -4.0, 4023.0, -2258.0, -3506.0
769.0, -525.0, -387.0, -55.0, -85.0, -5.0, 4023.0, -2258.0, -3506.0
769.0, -525.0, -387.0, -55.0, -85.0, -5.0, 4023.0, -2258.0, -3506.0
773.0, -528.0, -389.0, -55.0, -83.0, -5.0, 4023.0, -2258.0, -3506.0
771.0, -522.0, -401.0, -55.0, -83.0, -5.0, 4023.0, -2258.0, -3506.0
764.0, -512.0, -405.0, -56.0, -84.0, -4.0, 4023.0, -2258.0, -3506.0
764.0, -510.0, -407.0, -56.0, -84.0, -4.0, 4023.0, -2258.0, -3506.0
772.0, -506.0, -414.0, -55.0, -83.0, -5.0, 4023.0, -2258.0, -3506.0
778.0, -512.0, -420.0, -54.0, -82.0, -5.0, 4128.0, -2153.0, -3471.0
756.0, -496.0, -418.0, -55.0, -83.0, -4.0, 4128.0, -2153.0, -3471.0
747.0, -472.0, -408.0, -55.0, -82.0, -5.0, 4128.0, -2153.0, -3471.0
790.0, -515.0, -413.0, -51.0, -78.0, -9.0, 4128.0, -2153.0, -3471.0
775.0, -508.0, -401.0, -51.0, -76.0, -9.0, 4128.0, -2153.0, -3471.0
761.0, -486.0, -400.0, -52.0, -77.0, -7.0, 4128.0, -2153.0, -3471.0
761.0, -486.0, -400.0, -52.0, -77.0, -7.0, 4128.0, -2153.0, -3471.0
789.0, -498.0, -411.0, -52.0, -75.0, -10.0, 4128.0, -2153.0, -3471.0
787.0, -491.0, -411.0, -51.0, -74.0, -10.0, 4128.0, -2153.0, -3471.0
778.0, -484.0, -421.0, -51.0, -74.0, -9.0, 4128.0, -2153.0, -3471.0
778.0, -480.0, -428.0, -51.0, -75.0, -9.0, 4128.0, -2153.0, -3471.0
790.0, -497.0, -442.0, -50.0, -74.0, -10.0, 3743.0, -2083.0, -3680.0
766.0, -471.0, -442.0, -50.0, -74.0, -9.0, 3743.0, -2083.0, -3680.0
756.0, -460.0, -437.0, -50.0, -75.0, -10.0, 3743.0, -2083.0, -3680.0
783.0, -493.0, -448.0, -47.0, -72.0, -12.0, 3743.0, -2083.0, -3680.0
776.0, -492.0, -457.0, -47.0, -72.0, -12.0, 3743.0, -2083.0, -3680.0
760.0, -477.0, -462.0, -48.0, -73.0, -11.0, 3743.0, -2083.0, -3680.0
751.0, -458.0, -464.0, -48.0, -74.0, -11.0, 3743.0, -2083.0, -3680.0
760.0, -460.0, -467.0, -47.0, -73.0, -13.0, 3743.0, -2083.0, -3680.0
760.0, -460.0, -467.0, -47.0, -73.0, -13.0, 3743.0, -2083.0, -3680.0
779.0, -494.0, -483.0, -44.0, -72.0, -14.0, 3743.0, -2083.0, -3680.0
754.0, -472.0, -490.0, -44.0, -73.0, -13.0, 3743.0, -2083.0, -3680.0
745.0, -446.0, -491.0, -45.0, -75.0, -12.0, 3901.0, -2170.0, -3558.0
777.0, -484.0, -514.0, -42.0, -75.0, -15.0, 3901.0, -2170.0, -3558.0
747.0, -467.0, -526.0, -42.0, -76.0, -13.0, 3901.0, -2170.0, -3558.0
724.0, -431.0, -514.0, -43.0, -79.0, -12.0, 3901.0, -2170.0, -3558.0
754.0, -461.0, -509.0, -39.0, -78.0, -16.0, 3901.0, -2170.0, -3558.0
753.0, -478.0, -521.0, -36.0, -77.0, -16.0, 3901.0, -2170.0, -3558.0
739.0, -463.0, -541.0, -37.0, -79.0, -14.0, 3901.0, -2170.0, -3558.0
731.0, -448.0, -542.0, -38.0, -83.0, -14.0, 3901.0, -2170.0, -3558.0
729.0, -454.0, -538.0, -36.0, -85.0, -15.0, 3901.0, -2170.0, -3558.0
728.0, -464.0, -546.0, -34.0, -85.0, -15.0, 3901.0, -2170.0, -3558.0
728.0, -464.0, -546.0, -34.0, -85.0, -15.0, 3901.0, -2170.0, -3558.0
723.0, -464.0, -540.0, -33.0, -86.0, -15.0, 3953.0, -2013.0, -3645.0
730.0, -476.0, -545.0, -32.0, -86.0, -16.0, 3953.0, -2013.0, -3645.0
724.0, -474.0, -570.0, -32.0, -88.0, -15.0, 3953.0, -2013.0, -3645.0
696.0, -445.0, -563.0, -34.0, -92.0, -14.0, 3953.0, -2013.0, -3645.0
710.0, -462.0, -556.0, -32.0, -94.0, -15.0, 3953.0, -2013.0, -3645.0
717.0, -487.0, -571.0, -30.0, -94.0, -16.0, 3953.0, -2013.0, -3645.0
700.0, -483.0, -582.0, -31.0, -96.0, -15.0, 3953.0, -2013.0, -3645.0
694.0, -482.0, -580.0, -32.0, -99.0, -15.0, 3953.0, -2013.0, -3645.0
690.0, -480.0, -576.0, -32.0, -101.0, -15.0, 3953.0, -2013.0, -3645.0
683.0, -486.0, -570.0, -31.0, -102.0, -16.0, 3953.0, -2013.0, -3645.0
679.0, -500.0, -565.0, -29.0, -102.0, -17.0, 3743.0, -2013.0, -3645.0
669.0, -498.0, -556.0, -30.0, -103.0, -17.0, 3743.0, -1978.0, -3749.0
669.0, -498.0, -556.0, -30.0, -103.0, -17.0, 3743.0, -1978.0, -3749.0
678.0, -515.0, -550.0, -29.0, -102.0, -19.0, 3743.0, -1978.0, -3749.0
675.0, -525.0, -544.0, -29.0, -102.0, -20.0, 3743.0, -1978.0, -3749.0
663.0, -522.0, -533.0, -29.0, -103.0, -20.0, 3743.0, -1978.0, -3749.0
675.0, -549.0, -536.0, -29.0, -103.0, -21.0, 3743.0, -1978.0, -3749.0
664.0, -550.0, -531.0, -30.0, -104.0, -20.0, 3743.0, -1978.0, -3749.0
656.0, -543.0, -522.0, -32.0, -104.0, -20.0, 3743.0, -1978.0, -3749.0
662.0, -543.0, -515.0, -32.0, -104.0, -21.0, 3743.0, -1978.0, -3749.0
653.0, -547.0, -498.0, -31.0, -103.0, -22.0, 3743.0, -1978.0, -3749.0
651.0, -556.0, -487.0, -30.0, -103.0, -22.0, 4006.0, -2135.0, -3697.0
668.0, -579.0, -492.0, -30.0, -101.0, -23.0, 4006.0, -2135.0, -3697.0
662.0, -576.0, -485.0, -31.0, -101.0, -22.0, 4006.0, -2135.0, -3697.0
650.0, -561.0, -468.0, -32.0, -102.0, -21.0, 4006.0, -2135.0, -3697.0
662.0, -575.0, -463.0, -31.0, -101.0, -22.0, 4006.0, -2135.0, -3697.0
662.0, -575.0, -463.0, -31.0, -101.0, -22.0, 4006.0, -2135.0, -3697.0
677.0, -596.0, -469.0, -31.0, -99.0, -22.0, 4006.0, -2135.0, -3697.0
677.0, -598.0, -472.0, -32.0, -99.0, -20.0, 4006.0, -2135.0, -3697.0
663.0, -583.0, -463.0, -34.0, -101.0, -19.0, 4006.0, -2135.0, -3697.0
659.0, -577.0, -457.0, -34.0, -101.0, -18.0, 4006.0, -2135.0, -3697.0
672.0, -588.0, -462.0, -34.0, -101.0, -18.0, 4006.0, -2135.0, -3697.0
670.0, -592.0, -454.0, -34.0, -100.0, -17.0, 3866.0, -1961.0, -3662.0
666.0, -595.0, -444.0, -35.0, -100.0, -16.0, 3866.0, -1961.0, -3662.0
674.0, -600.0, -441.0, -35.0, -99.0, -16.0, 3866.0, -1961.0, -3662.0
674.0, -588.0, -430.0, -36.0, -97.0, -16.0, 3866.0, -1961.0, -3662.0
675.0, -585.0, -415.0, -36.0, -96.0, -16.0, 3866.0, -1961.0, -3662.0
696.0, -607.0, -413.0, -35.0, -93.0, -17.0, 3866.0, -1961.0, -3662.0
707.0, -624.0, -415.0, -35.0, -91.0, -17.0, 3866.0, -1961.0, -3662.0
707.0, -624.0, -415.0, -35.0, -91.0, -17.0, 3866.0, -1961.0, -3662.0
693.0, -609.0, -418.0, -38.0, -91.0, -15.0, 3866.0, -1961.0, -3662.0
690.0, -587.0, -419.0, -41.0, -92.0, -14.0, 3866.0, -1961.0, -3662.0
716.0, -596.0, -427.0, -42.0, -91.0, -14.0, 3866.0, -1961.0, -3662.0
714.0, -588.0, -432.0, -42.0, -90.0, -13.0, 3743.0, -2013.0, -3506.0
685.0, -544.0, -412.0, -44.0, -92.0, -11.0, 3743.0, -2013.0, -3506.0
719.0, -565.0, -407.0, -42.0, -89.0, -13.0, 3743.0, -2013.0, -3506.0
746.0, -589.0, -414.0, -40.0, -84.0, -15.0, 3743.0, -2013.0, -3506.0
729.0, -571.0, -413.0, -43.0, -84.0, -12.0, 3743.0, -2013.0, -3506.0
727.0, -547.0, -415.0, -45.0, -86.0, -10.0, 3743.0, -2013.0, -3506.0
744.0, -537.0, -415.0, -45.0, -86.0, -10.0, 3743.0, -2013.0, -3506.0
759.0, -541.0, -419.0, -44.0, -84.0, -10.0, 3743.0, -2013.0, -3506.0
756.0, -539.0, -424.0, -44.0, -83.0, -9.0, 3743.0, -2013.0, -3506.0
736.0, -526.0, -419.0, -44.0, -85.0, -6.0, 3743.0, -2013.0, -3506.0
736.0, -526.0, -419.0, -44.0, -85.0, -6.0, 3743.0, -2013.0, -3506.0
735.0, -515.0, -412.0, -44.0, -86.0, -5.0, 3831.0, -2066.0, -3836.0
773.0, -549.0, -418.0, -42.0, -83.0, -8.0, 3831.0, -2066.0, -3836.0
764.0, -542.0, -416.0, -43.0, -81.0, -7.0, 3831.0, -2066.0, -3836.0
743.0, -515.0, -411.0, -45.0, -82.0, -4.0, 3831.0, -2066.0, -3836.0
765.0, -522.0, -422.0, -45.0, -82.0, -5.0, 3831.0, -2066.0, -3836.0
770.0, -512.0, -423.0, -45.0, -81.0, -5.0, 3831.0, -2066.0, -3836.0
765.0, -505.0, -419.0, -45.0, -80.0, -5.0, 3831.0, -2066.0, -3836.0
767.0, -500.0, -419.0, -44.0, -80.0, -4.0, 3831.0, -2066.0, -3836.0
788.0, -503.0, -424.0, -44.0, -78.0, -5.0, 3831.0, -2066.0, -3836.0
795.0, -506.0, -427.0, -44.0, -76.0, -6.0, 3831.0, -2066.0, -3836.0
795.0, -506.0, -427.0, -44.0, -76.0, -6.0, 3831.0, -2066.0, -3836.0
764.0, -467.0, -423.0, -46.0, -78.0, -3.0, 3726.0, -1856.0, -3767.0
777.0, -464.0, -434.0, -45.0, -80.0, -3.0, 3726.0, -1856.0, -3767.0
804.0, -483.0, -442.0, -42.0, -77.0, -5.0, 3726.0, -1856.0, -3767.0
783.0, -466.0, -430.0, -41.0, -76.0, -4.0, 3726.0, -1856.0, -3767.0
786.0, -470.0, -433.0, -41.0, -77.0, -3.0, 3726.0, -1856.0, -3767.0
805.0, -486.0, -445.0, -40.0, -76.0, -4.0, 3726.0, -1856.0, -3767.0
792.0, -473.0, -438.0, -41.0, -76.0, -4.0, 3726.0, -1856.0, -3767.0
774.0, -453.0, -437.0, -43.0, -78.0, -2.0, 3726.0, -1856.0, -3767.0
799.0, -468.0, -449.0, -41.0, -76.0, -4.0, 3726.0, -1856.0, -3767.0
811.0, -480.0, -447.0, -40.0, -74.0, -6.0, 3726.0, -1856.0, -3767.0
774.0, -435.0, -438.0, -42.0, -75.0, -3.0, 3726.0, -1856.0, -3767.0
774.0, -435.0, -438.0, -42.0, -75.0, -3.0, 3603.0, -2118.0, -3888.0
791.0, -449.0, -458.0, -42.0, -76.0, -4.0, 3603.0, -2118.0, -3888.0
812.0, -485.0, -468.0, -39.0, -74.0, -6.0, 3603.0, -2118.0, -3888.0
770.0, -437.0, -457.0, -42.0, -76.0, -3.0, 3603.0, -2118.0, -3888.0
769.0, -428.0, -464.0, -42.0, -77.0, -3.0, 3603.0, -2118.0, -3888.0
808.0, -473.0, -468.0, -38.0, -73.0, -8.0, 3603.0, -2118.0, -3888.0
802.0, -472.0, -464.0, -38.0, -70.0, -8.0, 3603.0, -2118.0, -3888.0
768.0, -428.0, -467.0, -41.0, -73.0, -5.0, 3603.0, -2118.0, -3888.0
775.0, -425.0, -483.0, -41.0, -75.0, -6.0, 3603.0, -2118.0, -3888.0
799.0, -451.0, -495.0, -38.0, -72.0, -9.0, 3603.0, -2118.0, -3888.0
787.0, -446.0, -498.0, -38.0, -72.0, -9.0, 3673.0, -2118.0, -3888.0
761.0, -419.0, -502.0, -39.0, -74.0, -7.0, 3673.0, -1908.0, -3958.0
761.0, -419.0, -502.0, -39.0, -74.0, -7.0, 3673.0, -1908.0, -3958.0
