ax,ay,az,gx,gy,gz,mx,my,mz
890.0, -131.0, -524.0, 25.0, 23.0, -7.0, 4601.0, 1006.0, -2375.0
881.0, -127.0, -507.0, 25.0, 22.0, -6.0, 4601.0, 1006.0, -2375.0
865.0, -125.0, -482.0, 26.0, 22.0, -5.0, 4601.0, 1006.0, -2375.0
890.0, -123.0, -498.0, 26.0, 22.0, -4.0, 4601.0, 1006.0, -2375.0
890.0, -123.0, -498.0, 26.0, 22.0, -4.0, 4601.0, 1006.0, -2375.0
893.0, -115.0, -499.0, 26.0, 22.0, -3.0, 4601.0, 1006.0, -2375.0
861.0, -110.0, -474.0, 27.0, 22.0, -2.0, 4601.0, 1006.0, -2375.0
900.0, -120.0, -507.0, 27.0, 21.0, 0.0, 4601.0, 1006.0, -2375.0
889.0, -118.0, -497.0, 27.0, 20.0, 1.0, 4601.0, 1006.0, -2375.0
873.0, -106.0, -482.0, 27.0, 21.0, 1.0, 4601.0, 1006.0, -2375.0
906.0, -110.0, -515.0, 27.0, 20.0, 2.0, 4513.0, 849.0, -2427.0
893.0, -114.0, -505.0, 28.0, 20.0, 4.0, 4513.0, 849.0, -2427.0
881.0, -104.0, -492.0, 28.0, 20.0, 5.0, 4513.0, 849.0, -2427.0
901.0, -110.0, -503.0, 29.0, 20.0, 5.0, 4513.0, 849.0, -2427.0
882.0, -121.0, -479.0, 29.0, 20.0, 6.0, 4513.0, 849.0, -2427.0
882.0, -121.0, -479.0, 29.0, 20.0, 6.0, 4513.0, 849.0, -2427.0
887.0, -105.0, -491.0, 28.0, 20.0, 7.0, 4513.0, 849.0, -2427.0
908.0, -107.0, -513.0, 28.0, 19.0, 8.0, 4513.0, 849.0, -2427.0
878.0, -102.0, -473.0, 29.0, 19.0, 9.0, 4513.0, 849.0, -2427.0
879.0, -85.0, -471.0, 29.0, 20.0, 9.0, 4513.0, 849.0, -2427.0
926.0, -103.0, -513.0, 30.0, 19.0, 10.0, 4513.0, 849.0, -2427.0
903.0, -113.0, -505.0, 31.0, 18.0, 11.0, 4723.0, 884.0, -2531.0
864.0, -103.0, -468.0, 31.0, 18.0, 12.0, 4723.0, 884.0, -2531.0
894.0, -96.0, -486.0, 30.0, 18.0, 13.0, 4723.0, 884.0, -2531.0
891.0, -95.0, -475.0, 30.0, 18.0, 13.0, 4723.0, 884.0, -2531.0
895.0, -96.0, -475.0, 31.0, 19.0, 13.0, 4723.0, 884.0, -2531.0
895.0, -96.0, -475.0, 31.0, 19.0, 13.0, 4723.0, 884.0, -2531.0
883.0, -93.0, -474.0, 32.0, 18.0, 14.0, 4723.0, 884.0, -2531.0
885.0, -103.0, -470.0, 32.0, 18.0, 15.0, 4723.0, 884.0, -2531.0
914.0, -103.0, -498.0, 31.0, 18.0, 16.0, 4723.0, 884.0, -2531.0
872.0, -93.0, -465.0, 31.0, 18.0, 16.0, 4723.0, 884.0, -2531.0
888.0, -95.0, -464.0, 31.0, 19.0, 16.0, 4723.0, 884.0, -2531.0
940.0, -94.0, -520.0, 31.0, 19.0, 16.0, 4653.0, 884.0, -2566.0
900.0, -95.0, -502.0, 31.0, 18.0, 18.0, 4653.0, 884.0, -2566.0
862.0, -83.0, -458.0, 31.0, 18.0, 18.0, 4653.0, 884.0, -2566.0
889.0, -79.0, -468.0, 32.0, 18.0, 18.0, 4653.0, 884.0, -2566.0
907.0, -91.0, -488.0, 32.0, 19.0, 18.0, 4653.0, 884.0, -2566.0
907.0, -91.0, -488.0, 32.0, 19.0, 18.0, 4653.0, 884.0, -2566.0
880.0, -91.0, -470.0, 32.0, 19.0, 19.0, 4653.0, 884.0, -2566.0
891.0, -85.0, -470.0, 31.0, 19.0, 19.0, 4653.0, 884.0, -2566.0
908.0, -83.0, -484.0, 31.0, 20.0, 19.0, 4653.0, 884.0, -2566.0
890.0, -84.0, -475.0, 30.0, 21.0, 19.0, 4653.0, 884.0, -2566.0
907.0, -77.0, -489.0, 30.0, 21.0, 19.0, 4653.0, 884.0, -2566.0
885.0, -70.0, -462.0, 30.0, 21.0, 19.0, 4670.0, 867.0, -2514.0
892.0, -70.0, -459.0, 30.0, 22.0, 19.0, 4670.0, 867.0, -2514.0
912.0, -66.0, -479.0, 30.0, 23.0, 19.0, 4670.0, 867.0, -2514.0
890.0, -70.0, -462.0, 31.0, 23.0, 19.0, 4670.0, 867.0, -2514.0
892.0, -71.0, -455.0, 31.0, 24.0, 19.0, 4670.0, 867.0, -2514.0
893.0, -72.0, -462.0, 31.0, 25.0, 19.0, 4670.0, 867.0, -2514.0
893.0, -72.0, -462.0, 31.0, 25.0, 19.0, 4670.0, 867.0, -2514.0
912.0, -82.0, -477.0, 30.0, 26.0, 19.0, 4670.0, 867.0, -2514.0
906.0, -81.0, -472.0, 29.0, 27.0, 18.0, 4670.0, 867.0, -2514.0
881.0, -69.0, -452.0, 29.0, 28.0, 18.0, 4670.0, 867.0, -2514.0
905.0, -67.0, -463.0, 29.0, 29.0, 17.0, 4670.0, 867.0, -2514.0
885.0, -73.0, -449.0, 29.0, 30.0, 17.0, 4583.0, 710.0, -2427.0
895.0, -76.0, -447.0, 30.0, 31.0, 17.0, 4583.0, 710.0, -2427.0
920.0, -73.0, -462.0, 29.0, 33.0, 15.0, 4583.0, 710.0, -2427.0
905.0, -69.0, -468.0, 29.0, 34.0, 15.0, 4583.0, 710.0, -2427.0
913.0, -80.0, -476.0, 29.0, 34.0, 15.0, 4583.0, 710.0, -2427.0
899.0, -82.0, -459.0, 29.0, 36.0, 14.0, 4583.0, 710.0, -2427.0
899.0, -82.0, -459.0, 29.0, 36.0, 14.0, 4583.0, 710.0, -2427.0
905.0, -79.0, -460.0, 28.0, 37.0, 13.0, 4583.0, 710.0, -2427.0
887.0, -74.0, -438.0, 27.0, 39.0, 12.0, 4583.0, 710.0, -2427.0
899.0, -65.0, -437.0, 27.0, 41.0, 11.0, 4583.0, 710.0, -2427.0
918.0, -68.0, -446.0, 27.0, 43.0, 10.0, 4583.0, 710.0, -2427.0
900.0, -64.0, -427.0, 27.0, 44.0, 10.0, 4670.0, 972.0, -2583.0
903.0, -57.0, -439.0, 27.0, 46.0, 9.0, 4670.0, 972.0, -2583.0
927.0, -66.0, -462.0, 28.0, 47.0, 9.0, 4670.0, 972.0, -2583.0
893.0, -63.0, -425.0, 28.0, 49.0, 8.0, 4670.0, 972.0, -2583.0
896.0, -63.0, -433.0, 28.0, 50.0, 7.0, 4670.0, 972.0, -2583.0
928.0, -76.0, -447.0, 26.0, 52.0, 6.0, 4670.0, 972.0, -2583.0
928.0, -76.0, -447.0, 26.0, 52.0, 6.0, 4670.0, 972.0, -2583.0
886.0, -66.0, -416.0, 25.0, 54.0, 5.0, 4670.0, 972.0, -2583.0
920.0, -53.0, -456.0, 25.0, 56.0, 4.0, 4670.0, 972.0, -2583.0
929.0, -63.0, -464.0, 25.0, 57.0, 4.0, 4670.0, 972.0, -2583.0
893.0, -68.0, -425.0, 26.0, 58.0, 3.0, 4670.0, 972.0, -2583.0
910.0, -70.0, -425.0, 27.0, 60.0, 2.0, 4635.0, 727.0, -2305.0
906.0, -71.0, -427.0, 25.0, 63.0, 0.0, 4635.0, 727.0, -2305.0
912.0, -62.0, -440.0, 24.0, 65.0, 0.0, 4635.0, 727.0, -2305.0
923.0, -63.0, -451.0, 24.0, 66.0, -1.0, 4635.0, 727.0, -2305.0
899.0, -74.0, -430.0, 24.0, 67.0, -2.0, 4635.0, 727.0, -2305.0
899.0, -74.0, -430.0, 24.0, 67.0, -2.0, 4635.0, 727.0, -2305.0
901.0, -64.0, -432.0, 24.0, 69.0, -3.0, 4635.0, 727.0, -2305.0
909.0, -57.0, -444.0, 23.0, 71.0, -4.0, 4635.0, 727.0, -2305.0
925.0, -71.0, -453.0, 23.0, 72.0, -5.0, 4635.0, 727.0, -2305.0
906.0, -66.0, -452.0, 23.0, 73.0, -5.0, 4635.0, 727.0, -2305.0
903.0, -62.0, -447.0, 23.0, 74.0, -6.0, 4635.0, 727.0, -2305.0
916.0, -60.0, -438.0, 23.0, 76.0, -7.0, 4740.0, 692.0, -2200.0
901.0, -59.0, -428.0, 23.0, 79.0, -8.0, 4740.0, 692.0, -2200.0
914.0, -68.0, -440.0, 23.0, 80.0, -9.0, 4740.0, 692.0, -2200.0
902.0, -65.0, -433.0, 23.0, 81.0, -9.0, 4740.0, 692.0, -2200.0
902.0, -65.0, -433.0, 23.0, 81.0, -9.0, 4740.0, 692.0, -2200.0
921.0, -67.0, -441.0, 22.0, 83.0, -11.0, 4740.0, 692.0, -2200.0
917.0, -57.0, -435.0, 22.0, 84.0, -11.0, 4740.0, 692.0, -2200.0
894.0, -52.0, -421.0, 23.0, 86.0, -12.0, 4740.0, 692.0, -2200.0
935.0, -76.0, -451.0, 24.0, 87.0, -13.0, 4740.0, 692.0, -2200.0
919.0, -71.0, -448.0, 23.0, 89.0, -14.0, 4740.0, 692.0, -2200.0
906.0, -54.0, -432.0, 22.0, 90.0, -15.0, 4740.0, 692.0, -2200.0
919.0, -66.0, -430.0, 23.0, 91.0, -16.0, 4635.0, 692.0, -2375.0
906.0, -71.0, -440.0, 23.0, 93.0, -17.0, 4635.0, 692.0, -2375.0
917.0, -63.0, -445.0, 22.0, 93.0, -17.0, 4635.0, 692.0, -2375.0
912.0, -62.0, -430.0, 23.0, 95.0, -19.0, 4635.0, 692.0, -2375.0
898.0, -63.0, -429.0, 23.0, 96.0, -19.0, 4635.0, 692.0, -2375.0
898.0, -63.0, -429.0, 23.0, 96.0, -19.0, 4635.0, 692.0, -2375.0
918.0, -69.0, -442.0, 23.0, 98.0, -20.0, 4635.0, 692.0, -2375.0
916.0, -59.0, -440.0, 23.0, 99.0, -21.0, 4635.0, 692.0, -2375.0
896.0, -59.0, -420.0, 24.0, 100.0, -22.0, 4635.0, 692.0, -2375.0
912.0, -78.0, -431.0, 25.0, 101.0, -23.0, 4635.0, 692.0, -2375.0
916.0, -80.0, -443.0, 24.0, 103.0, -24.0, 4635.0, 692.0, -2375.0
918.0, -66.0, -457.0, 23.0, 104.0, -25.0, 4775.0, 727.0, -2340.0
903.0, -57.0, -438.0, 23.0, 104.0, -25.0, 4775.0, 727.0, -2340.0
906.0, -69.0, -438.0, 24.0, 106.0, -26.0, 4775.0, 727.0, -2340.0
927.0, -75.0, -466.0, 25.0, 107.0, -27.0, 4775.0, 727.0, -2340.0
921.0, -77.0, -474.0, 25.0, 107.0, -27.0, 4775.0, 727.0, -2340.0
906.0, -82.0, -467.0, 25.0, 107.0, -27.0, 4775.0, 727.0, -2340.0
906.0, -82.0, -467.0, 25.0, 107.0, -27.0, 4775.0, 727.0, -2340.0
898.0, -78.0, -449.0, 25.0, 108.0, -27.0, 4775.0, 727.0, -2340.0
908.0, -77.0, -451.0, 25.0, 110.0, -29.0, 4775.0, 727.0, -2340.0
909.0, -82.0, -453.0, 25.0, 111.0, -29.0, 4775.0, 727.0, -2340.0
905.0, -80.0, -448.0, 25.0, 112.0, -30.0, 4775.0, 727.0, -2340.0
901.0, -71.0, -452.0, 24.0, 112.0, -30.0, 4845.0, 797.0, -2340.0
905.0, -79.0, -453.0, 25.0, 113.0, -31.0, 4845.0, 797.0, -2340.0
910.0, -88.0, -447.0, 25.0, 113.0, -31.0, 4845.0, 797.0, -2340.0
906.0, -75.0, -455.0, 25.0, 114.0, -31.0, 4845.0, 797.0, -2340.0
898.0, -71.0, -442.0, 25.0, 114.0, -31.0, 4845.0, 797.0, -2340.0
918.0, -81.0, -459.0, 26.0, 115.0, -32.0, 4845.0, 797.0, -2340.0
922.0, -88.0, -475.0, 26.0, 115.0, -31.0, 4845.0, 797.0, -2340.0
922.0, -88.0, -475.0, 26.0, 115.0, -31.0, 4845.0, 797.0, -2340.0
891.0, -83.0, -454.0, 26.0, 114.0, -31.0, 4845.0, 797.0, -2340.0
905.0, -79.0, -457.0, 26.0, 115.0, -31.0, 4845.0, 797.0, -2340.0
909.0, -88.0, -462.0, 26.0, 115.0, -31.0, 4845.0, 797.0, -2340.0
899.0, -99.0, -457.0, 27.0, 114.0, -31.0, 4653.0, 919.0, -2113.0
903.0, -97.0, -451.0, 26.0, 114.0, -31.0, 4653.0, 919.0, -2113.0
908.0, -94.0, -455.0, 25.0, 115.0, -31.0, 4653.0, 919.0, -2113.0
924.0, -89.0, -473.0, 25.0, 115.0, -31.0, 4653.0, 919.0, -2113.0
902.0, -85.0, -459.0, 25.0, 114.0, -30.0, 4653.0, 919.0, -2113.0
903.0, -87.0, -451.0, 26.0, 114.0, -30.0, 4653.0, 919.0, -2113.0
927.0, -84.0, -480.0, 27.0, 114.0, -30.0, 4653.0, 919.0, -2113.0
904.0, -91.0, -465.0, 27.0, 112.0, -29.0, 4653.0, 919.0, -2113.0
904.0, -91.0, -465.0, 27.0, 112.0, -29.0, 4653.0, 919.0, -2113.0
896.0, -100.0, -449.0, 27.0, 112.0, -28.0, 4653.0, 919.0, -2113.0
917.0, -103.0, -458.0, 26.0, 112.0, -28.0, 4653.0, 919.0, -2113.0
902.0, -90.0, -442.0, 24.0, 113.0, -28.0, 4775.0, 727.0, -2340.0
910.0, -74.0, -436.0, 24.0, 113.0, -28.0, 4775.0, 727.0, -2340.0
915.0, -75.0, -437.0, 25.0, 113.0, -27.0, 4775.0, 727.0, -2340.0
930.0, -87.0, -464.0, 27.0, 112.0, -26.0, 4775.0, 727.0, -2340.0
913.0, -87.0, -448.0, 27.0, 111.0, -25.0, 4775.0, 727.0, -2340.0
911.0, -74.0, -442.0, 26.0, 111.0, -25.0, 4775.0, 727.0, -2340.0
928.0, -76.0, -455.0, 27.0, 111.0, -24.0, 4775.0, 727.0, -2340.0
923.0, -88.0, -450.0, 28.0, 110.0, -22.0, 4775.0, 727.0, -2340.0
920.0, -84.0, -448.0, 28.0, 109.0, -21.0, 4775.0, 727.0, -2340.0
920.0, -84.0, -448.0, 28.0, 109.0, -21.0, 4775.0, 727.0, -2340.0
913.0, -72.0, -437.0, 27.0, 108.0, -21.0, 4775.0, 727.0, -2340.0
938.0, -77.0, -451.0, 27.0, 108.0, -20.0, 4775.0, 727.0, -2340.0
906.0, -74.0, -430.0, 28.0, 106.0, -19.0, 4775.0, 727.0, -2340.0
901.0, -71.0, -400.0, 29.0, 105.0, -18.0, 4775.0, 727.0, -2340.0
936.0, -71.0, -416.0, 29.0, 106.0, -18.0, 4775.0, 727.0, -2340.0
932.0, -62.0, -430.0, 29.0, 105.0, -17.0, 4775.0, 727.0, -2340.0
921.0, -65.0, -417.0, 30.0, 102.0, -15.0, 4775.0, 727.0, -2340.0
928.0, -64.0, -418.0, 31.0, 101.0, -15.0, 4775.0, 727.0, -2340.0
936.0, -68.0, -424.0, 32.0, 100.0, -14.0, 4775.0, 727.0, -2340.0
939.0, -69.0, -429.0, 32.0, 99.0, -13.0, 4775.0, 727.0, -2340.0
937.0, -59.0, -434.0, 31.0, 98.0, -12.0, 4775.0, 727.0, -2340.0
937.0, -59.0, -434.0, 31.0, 98.0, -12.0, 4775.0, 727.0, -2340.0
923.0, -61.0, -416.0, 32.0, 96.0, -11.0, 4775.0, 727.0, -2340.0
932.0, -62.0, -422.0, 33.0, 95.0, -11.0, 4775.0, 727.0, -2340.0
939.0, -60.0, -432.0, 33.0, 93.0, -10.0, 4775.0, 727.0, -2340.0
937.0, -68.0, -432.0, 34.0, 92.0, -9.0, 4775.0, 727.0, -2340.0
936.0, -67.0, -431.0, 34.0, 90.0, -7.0, 4775.0, 727.0, -2340.0
925.0, -65.0, -415.0, 34.0, 88.0, -7.0, 4775.0, 727.0, -2340.0
931.0, -80.0, -412.0, 34.0, 87.0, -6.0, 4775.0, 727.0, -2340.0
929.0, -80.0, -405.0, 33.0, 86.0, -6.0, 4775.0, 727.0, -2340.0
926.0, -61.0, -398.0, 31.0, 85.0, -6.0, 4775.0, 727.0, -2340.0
948.0, -48.0, -407.0, 30.0, 85.0, -6.0, 4775.0, 727.0, -2340.0
948.0, -48.0, -407.0, 30.0, 85.0, -6.0, 4775.0, 727.0, -2340.0
955.0, -54.0, -427.0, 31.0, 83.0, -5.0, 4775.0, 727.0, -2340.0
926.0, -60.0, -413.0, 32.0, 80.0, -3.0, 4828.0, 814.0, -2253.0
926.0, -57.0, -403.0, 32.0, 78.0, -2.0, 4828.0, 814.0, -2253.0
927.0, -45.0, -392.0, 31.0, 78.0, -3.0, 4828.0, 814.0, -2253.0
951.0, -40.0, -403.0, 31.0, 78.0, -3.0, 4828.0, 814.0, -2253.0
948.0, -39.0, -418.0, 31.0, 77.0, -2.0, 4828.0, 814.0, -2253.0
928.0, -45.0, -394.0, 32.0, 74.0, -1.0, 4828.0, 814.0, -2253.0
942.0, -40.0, -399.0, 32.0, 74.0, -1.0, 4828.0, 814.0, -2253.0
939.0, -30.0, -407.0, 32.0, 73.0, 0.0, 4828.0, 814.0, -2253.0
939.0, -30.0, -407.0, 32.0, 73.0, 0.0, 4828.0, 814.0, -2253.0
947.0, -33.0, -413.0, 32.0, 71.0, 0.0, 4828.0, 814.0, -2253.0
933.0, -32.0, -404.0, 33.0, 70.0, 1.0, 4828.0, 814.0, -2253.0
937.0, -39.0, -395.0, 34.0, 68.0, 2.0, 4915.0, 867.0, -2096.0
936.0, -34.0, -394.0, 34.0, 68.0, 2.0, 4915.0, 867.0, -2096.0
928.0, -23.0, -377.0, 34.0, 67.0, 2.0, 4915.0, 867.0, -2096.0
947.0, -28.0, -391.0, 34.0, 68.0, 2.0, 4915.0, 867.0, -2096.0
952.0, -39.0, -407.0, 34.0, 66.0, 3.0, 4915.0, 867.0, -2096.0
934.0, -38.0, -396.0, 34.0, 65.0, 3.0, 4915.0, 867.0, -2096.0
942.0, -40.0, -394.0, 34.0, 64.0, 3.0, 4915.0, 867.0, -2096.0
953.0, -45.0, -402.0, 33.0, 64.0, 3.0, 4915.0, 867.0, -2096.0
953.0, -45.0, -402.0, 33.0, 64.0, 3.0, 4915.0, 867.0, -2096.0
939.0, -40.0, -398.0, 33.0, 63.0, 4.0, 4915.0, 867.0, -2096.0
940.0, -35.0, -396.0, 33.0, 62.0, 4.0, 4915.0, 867.0, -2096.0
937.0, -39.0, -381.0, 34.0, 62.0, 4.0, 5055.0, 797.0, -2235.0
942.0, -32.0, -386.0, 34.0, 62.0, 4.0, 5055.0, 797.0, -2235.0
946.0, -40.0, -394.0, 34.0, 61.0, 4.0, 5055.0, 797.0, -2235.0
934.0, -51.0, -370.0, 34.0, 61.0, 5.0, 5055.0, 797.0, -2235.0
956.0, -40.0, -386.0, 33.0, 61.0, 4.0, 5055.0, 797.0, -2235.0
952.0, -28.0, -401.0, 32.0, 61.0, 4.0, 5055.0, 797.0, -2235.0
934.0, -29.0, -392.0, 32.0, 59.0, 5.0, 5055.0, 797.0, -2235.0
934.0, -29.0, -392.0, 32.0, 59.0, 5.0, 5055.0, 797.0, -2235.0
939.0, -30.0, -377.0, 33.0, 58.0, 5.0, 5055.0, 797.0, -2235.0
948.0, -30.0, -386.0, 34.0, 59.0, 5.0, 5055.0, 797.0, -2235.0
949.0, -40.0, -394.0, 34.0, 59.0, 5.0, 5055.0, 797.0, -2235.0
925.0, -39.0, -365.0, 34.0, 58.0, 5.0, 4880.0, 657.0, -2096.0
950.0, -36.0, -376.0, 32.0, 59.0, 4.0, 4880.0, 657.0, -2096.0
941.0, -24.0, -374.0, 31.0, 59.0, 4.0, 4880.0, 657.0, -2096.0
953.0, -30.0, -384.0, 31.0, 59.0, 4.0, 4880.0, 657.0, -2096.0
958.0, -39.0, -402.0, 32.0, 58.0, 4.0, 4880.0, 657.0, -2096.0
935.0, -34.0, -388.0, 31.0, 56.0, 5.0, 4880.0, 657.0, -2096.0
935.0, -34.0, -388.0, 31.0, 56.0, 5.0, 4880.0, 657.0, -2096.0
945.0, -32.0, -382.0, 32.0, 56.0, 5.0, 4880.0, 657.0, -2096.0
954.0, -37.0, -389.0, 32.0, 57.0, 4.0, 4880.0, 657.0, -2096.0
937.0, -38.0, -374.0, 32.0, 57.0, 4.0, 4880.0, 657.0, -2096.0
940.0, -33.0, -367.0, 32.0, 57.0, 4.0, 4880.0, 657.0, -2096.0
948.0, -41.0, -364.0, 33.0, 57.0, 3.0, 4950.0, 692.0, -2026.0
938.0, -37.0, -364.0, 32.0, 57.0, 3.0, 4950.0, 692.0, -2026.0
941.0, -30.0, -368.0, 32.0, 57.0, 3.0, 4950.0, 692.0, -2026.0
928.0, -26.0, -339.0, 34.0, 57.0, 3.0, 4950.0, 692.0, -2026.0
965.0, -38.0, -386.0, 34.0, 59.0, 2.0, 4950.0, 692.0, -2026.0
965.0, -38.0, -386.0, 34.0, 59.0, 2.0, 4950.0, 692.0, -2026.0
939.0, -48.0, -387.0, 35.0, 57.0, 4.0, 4950.0, 692.0, -2026.0
925.0, -43.0, -357.0, 35.0, 57.0, 4.0, 4950.0, 692.0, -2026.0
950.0, -30.0, -367.0, 34.0, 59.0, 2.0, 4950.0, 692.0, -2026.0
931.0, -19.0, -353.0, 33.0, 60.0, 1.0, 4950.0, 692.0, -2026.0
941.0, -28.0, -354.0, 35.0, 61.0, 1.0, 4950.0, 692.0, -2026.0
960.0, -37.0, -371.0, 36.0, 62.0, 1.0, 4933.0, 780.0, -1905.0
963.0, -47.0, -402.0, 36.0, 62.0, 1.0, 4933.0, 780.0, -1905.0
949.0, -54.0, -409.0, 35.0, 60.0, 3.0, 4933.0, 780.0, -1905.0
938.0, -58.0, -392.0, 35.0, 60.0, 3.0, 4933.0, 780.0, -1905.0
938.0, -58.0, -392.0, 35.0, 60.0, 3.0, 4933.0, 780.0, -1905.0
945.0, -66.0, -396.0, 34.0, 61.0, 2.0, 4933.0, 780.0, -1905.0
941.0, -61.0, -397.0, 33.0, 62.0, 2.0, 4933.0, 780.0, -1905.0
933.0, -45.0, -371.0, 33.0, 62.0, 1.0, 4933.0, 780.0, -1905.0
949.0, -44.0, -372.0, 33.0, 63.0, 0.0, 4933.0, 780.0, -1905.0
945.0, -50.0, -377.0, 34.0, 64.0, 0.0, 4933.0, 780.0, -1905.0
934.0, -52.0, -370.0, 34.0, 63.0, 1.0, 4933.0, 780.0, -1905.0
951.0, -56.0, -378.0, 34.0, 63.0, 0.0, 5038.0, 849.0, -2079.0
947.0, -42.0, -385.0, 33.0, 64.0, 0.0, 5038.0, 849.0, -2079.0
936.0, -46.0, -373.0, 33.0, 64.0, 0.0, 5038.0, 849.0, -2079.0
950.0, -62.0, -379.0, 34.0, 64.0, 0.0, 5038.0, 849.0, -2079.0
950.0, -62.0, -379.0, 34.0, 64.0, 0.0, 5038.0, 849.0, -2079.0
952.0, -54.0, -393.0, 33.0, 65.0, 0.0, 5038.0, 849.0, -2079.0
944.0, -59.0, -374.0, 33.0, 64.0, 0.0, 5038.0, 849.0, -2079.0
947.0, -63.0, -385.0, 32.0, 65.0, 0.0, 5038.0, 849.0, -2079.0
946.0, -67.0, -388.0, 32.0, 64.0, 0.0, 5038.0, 849.0, -2079.0
941.0, -69.0, -386.0, 32.0, 64.0, 0.0, 5038.0, 849.0, -2079.0
939.0, -57.0, -384.0, 32.0, 64.0, 0.0, 5038.0, 849.0, -2079.0
946.0, -63.0, -382.0, 32.0, 64.0, 0.0, 5003.0, 570.0, -1800.0
935.0, -72.0, -381.0, 32.0, 64.0, 0.0, 5003.0, 570.0, -1800.0
919.0, -62.0, -355.0, 32.0, 64.0, 0.0, 5003.0, 570.0, -1800.0
919.0, -62.0, -355.0, 32.0, 64.0, 0.0, 5003.0, 570.0, -1800.0
948.0, -53.0, -366.0, 32.0, 65.0, -1.0, 5003.0, 570.0, -1800.0
958.0, -61.0, -396.0, 32.0, 66.0, -1.0, 5003.0, 570.0, -1800.0
937.0, -74.0, -393.0, 33.0, 64.0, 1.0, 5003.0, 570.0, -1800.0
934.0, -68.0, -382.0, 33.0, 63.0, 1.0, 5003.0, 570.0, -1800.0
942.0, -58.0, -386.0, 32.0, 63.0, 1.0, 5003.0, 570.0, -1800.0
954.0, -62.0, -397.0, 32.0, 64.0, 0.0, 5003.0, 570.0, -1800.0
938.0, -58.0, -391.0, 33.0, 63.0, 1.0, 5003.0, 570.0, -1800.0
932.0, -60.0, -375.0, 33.0, 62.0, 1.0, 5213.0, 745.0, -1800.0
946.0, -64.0, -387.0, 33.0, 63.0, 1.0, 5213.0, 745.0, -1905.0
946.0, -64.0, -387.0, 33.0, 63.0, 1.0, 5213.0, 745.0, -1905.0
936.0, -53.0, -384.0, 33.0, 62.0, 1.0, 5213.0, 745.0, -1905.0
957.0, -59.0, -401.0, 33.0, 61.0, 1.0, 5213.0, 745.0, -1905.0
958.0, -76.0, -426.0, 34.0, 59.0, 2.0, 5213.0, 745.0, -1905.0
931.0, -78.0, -409.0, 34.0, 57.0, 3.0, 5213.0, 745.0, -1905.0
935.0, -70.0, -394.0, 34.0, 56.0, 3.0, 5213.0, 745.0, -1905.0
950.0, -63.0, -400.0, 34.0, 56.0, 2.0, 5213.0, 745.0, -1905.0
948.0, -79.0, -409.0, 35.0, 55.0, 2.0, 5213.0, 745.0, -1905.0
944.0, -101.0, -417.0, 36.0, 53.0, 3.0, 5213.0, 745.0, -1905.0
926.0, -91.0, -400.0, 35.0, 51.0, 4.0, 5213.0, 745.0, -1905.0
926.0, -91.0, -400.0, 35.0, 51.0, 4.0, 5003.0, 814.0, -1905.0
933.0, -74.0, -384.0, 34.0, 51.0, 3.0, 5003.0, 814.0, -1905.0
964.0, -80.0, -418.0, 35.0, 51.0, 2.0, 5003.0, 814.0, -1905.0
936.0, -94.0, -415.0, 35.0, 49.0, 3.0, 5003.0, 814.0, -1905.0
940.0, -97.0, -408.0, 36.0, 47.0, 4.0, 5003.0, 814.0, -1905.0
954.0, -95.0, -427.0, 35.0, 46.0, 4.0, 5003.0, 814.0, -1905.0
932.0, -99.0, -414.0, 36.0, 44.0, 5.0, 5003.0, 814.0, -1905.0
934.0, -107.0, -413.0, 36.0, 43.0, 5.0, 5003.0, 814.0, -1905.0
932.0, -101.0, -413.0, 35.0, 42.0, 5.0, 5003.0, 814.0, -1905.0
937.0, -99.0, -410.0, 35.0, 41.0, 5.0, 5003.0, 814.0, -1905.0
945.0, -108.0, -430.0, 35.0, 40.0, 5.0, 5003.0, 814.0, -1905.0
945.0, -108.0, -430.0, 35.0, 40.0, 5.0, 5003.0, 605.0, -1939.0
924.0, -108.0, -413.0, 35.0, 38.0, 6.0, 5003.0, 605.0, -1939.0
924.0, -110.0, -392.0, 36.0, 37.0, 6.0, 5003.0, 605.0, -1939.0
947.0, -111.0, -415.0, 35.0, 38.0, 5.0, 5003.0, 605.0, -1939.0
956.0, -124.0, -454.0, 34.0, 36.0, 5.0, 5003.0, 605.0, -1939.0
929.0, -136.0, -448.0, 34.0, 32.0, 8.0, 5003.0, 605.0, -1939.0
916.0, -128.0, -413.0, 34.0, 31.0, 8.0, 5003.0, 605.0, -1939.0
938.0, -119.0, -417.0, 33.0, 31.0, 7.0, 5003.0, 605.0, -1939.0
929.0, -118.0, -413.0, 33.0, 31.0, 6.0, 5003.0, 605.0, -1939.0
933.0, -128.0, -402.0, 34.0, 30.0, 7.0, 5003.0, 605.0, -1939.0
954.0, -139.0, -430.0, 34.0, 29.0, 7.0, 5003.0, 605.0, -1939.0
954.0, -139.0, -430.0, 34.0, 29.0, 7.0, 4968.0, 745.0, -1905.0
942.0, -142.0, -442.0, 33.0, 26.0, 9.0, 4968.0, 745.0, -1905.0
925.0, -142.0, -417.0, 33.0, 24.0, 10.0, 4968.0, 745.0, -1905.0
929.0, -142.0, -404.0, 33.0, 24.0, 9.0, 4968.0, 745.0, -1905.0
952.0, -143.0, -427.0, 32.0, 24.0, 9.0, 4968.0, 745.0, -1905.0
